
=== joint_distill_mse_high ===
Command:
/home/medcvr/miniconda3/envs/vsmae/bin/python3.10 /home/medcvr/Desktop/hamza/multicam-vit/MultiModalViT/pretrain_vtmae_joint_distill.py --env_name button-press-topdown-v3 --camera_names gripperPOV corner2 corner3 --frame_stack 3 --action_repeat 2 --patch_size 6 --batch_size 32 --log_every 100 --save_every 1000 --vis_every 10000 --steps 50000 --single_recon_weight 1.5 --distill_mode mse --out /home/medcvr/Desktop/hamza/multicam-vit/MultiModalViT/seq_runs2/joint_distill_mse_w1p5_20260404_233618/vtmae_joint_distill_mse_w1p5_50000.pt --preview_dir /home/medcvr/Desktop/hamza/multicam-vit/MultiModalViT/seq_runs2/joint_distill_mse_w1p5_20260404_233618/previews
[JOINT-3CAM] channels=9, views=3, size=(84,84)
[JOINT-3CAM] cameras=['gripperPOV', 'corner2', 'corner3']
[JOINT-3CAM] steps=50000 distill_mode=mse single_recon=1 warmup=0
VT-MAE: Multi-view ViT patch tokeniser (3-view dynamic masking)
[Params] total=4,860,244 trainable=4,860,244
[Weights] full_recon=1.0 single_recon=1.5 distill=1.0
[47200/50000] total=0.0063 ema=0.0086 full=0.0011 single=0.0033 distill=0.0003 distill_scale=1.000 single_recon_enabled=1 full_v0=0.0012 full_v1=0.0007 full_v2=0.0014 single_by_cam[cam0=0.0023 cam1=0.0043 cam2=0.0032] distill_by_cam[cam0=0.0003 cam1=0.0002 cam2=0.0004]
[47300/50000] total=0.0104 ema=0.0088 full=0.0015 single=0.0058 distill=0.0002 distill_scale=1.000 single_recon_enabled=1 full_v0=0.0014 full_v1=0.0009 full_v2=0.0021 single_by_cam[cam0=0.0030 cam1=0.0073 cam2=0.0070] distill_by_cam[cam0=0.0002 cam1=0.0002 cam2=0.0002]
[47400/50000] total=0.0069 ema=0.0086 full=0.0013 single=0.0037 distill=0.0001 distill_scale=1.000 single_recon_enabled=1 full_v0=0.0014 full_v1=0.0007 full_v2=0.0018 single_by_cam[cam0=0.0024 cam1=0.0046 cam2=0.0040] distill_by_cam[cam0=0.0002 cam1=0.0001 cam2=0.0001]
[47500/50000] total=0.0070 ema=0.0087 full=0.0011 single=0.0038 distill=0.0001 distill_scale=1.000 single_recon_enabled=1 full_v0=0.0013 full_v1=0.0006 full_v2=0.0013 single_by_cam[cam0=0.0023 cam1=0.0047 cam2=0.0045] distill_by_cam[cam0=0.0002 cam1=0.0001 cam2=0.0001]
[47600/50000] total=0.0073 ema=0.0086 full=0.0013 single=0.0038 distill=0.0002 distill_scale=1.000 single_recon_enabled=1 full_v0=0.0011 full_v1=0.0009 full_v2=0.0020 single_by_cam[cam0=0.0031 cam1=0.0046 cam2=0.0037] distill_by_cam[cam0=0.0001 cam1=0.0003 cam2=0.0002]
[47700/50000] total=0.0065 ema=0.0085 full=0.0014 single=0.0032 distill=0.0002 distill_scale=1.000 single_recon_enabled=1 full_v0=0.0018 full_v1=0.0007 full_v2=0.0017 single_by_cam[cam0=0.0023 cam1=0.0038 cam2=0.0036] distill_by_cam[cam0=0.0002 cam1=0.0002 cam2=0.0002]
[47800/50000] total=0.0070 ema=0.0084 full=0.0013 single=0.0037 distill=0.0001 distill_scale=1.000 single_recon_enabled=1 full_v0=0.0011 full_v1=0.0009 full_v2=0.0019 single_by_cam[cam0=0.0023 cam1=0.0049 cam2=0.0040] distill_by_cam[cam0=0.0001 cam1=0.0001 cam2=0.0001]
[47900/50000] total=0.0081 ema=0.0081 full=0.0015 single=0.0043 distill=0.0002 distill_scale=1.000 single_recon_enabled=1 full_v0=0.0017 full_v1=0.0010 full_v2=0.0017 single_by_cam[cam0=0.0029 cam1=0.0053 cam2=0.0047] distill_by_cam[cam0=0.0002 cam1=0.0002 cam2=0.0002]
[48000/50000] total=0.0061 ema=0.0080 full=0.0012 single=0.0031 distill=0.0002 distill_scale=1.000 single_recon_enabled=1 full_v0=0.0012 full_v1=0.0007 full_v2=0.0017 single_by_cam[cam0=0.0024 cam1=0.0038 cam2=0.0032] distill_by_cam[cam0=0.0003 cam1=0.0001 cam2=0.0002]
[48100/50000] total=0.0078 ema=0.0079 full=0.0010 single=0.0044 distill=0.0002 distill_scale=1.000 single_recon_enabled=1 full_v0=0.0011 full_v1=0.0006 full_v2=0.0013 single_by_cam[cam0=0.0023 cam1=0.0060 cam2=0.0050] distill_by_cam[cam0=0.0002 cam1=0.0001 cam2=0.0002]
[48200/50000] total=0.0065 ema=0.0083 full=0.0013 single=0.0033 distill=0.0003 distill_scale=1.000 single_recon_enabled=1 full_v0=0.0011 full_v1=0.0008 full_v2=0.0022 single_by_cam[cam0=0.0028 cam1=0.0039 cam2=0.0031] distill_by_cam[cam0=0.0002 cam1=0.0004 cam2=0.0002]
[48300/50000] total=0.0103 ema=0.0086 full=0.0017 single=0.0055 distill=0.0003 distill_scale=1.000 single_recon_enabled=1 full_v0=0.0018 full_v1=0.0010 full_v2=0.0022 single_by_cam[cam0=0.0051 cam1=0.0064 cam2=0.0052] distill_by_cam[cam0=0.0005 cam1=0.0002 cam2=0.0003]
[48400/50000] total=0.0055 ema=0.0081 full=0.0009 single=0.0029 distill=0.0001 distill_scale=1.000 single_recon_enabled=1 full_v0=0.0011 full_v1=0.0005 full_v2=0.0012 single_by_cam[cam0=0.0018 cam1=0.0039 cam2=0.0031] distill_by_cam[cam0=0.0002 cam1=0.0002 cam2=0.0001]
[48500/50000] total=0.0052 ema=0.0082 full=0.0011 single=0.0026 distill=0.0001 distill_scale=1.000 single_recon_enabled=1 full_v0=0.0011 full_v1=0.0006 full_v2=0.0016 single_by_cam[cam0=0.0026 cam1=0.0029 cam2=0.0023] distill_by_cam[cam0=0.0002 cam1=0.0001 cam2=0.0001]
[48600/50000] total=0.0072 ema=0.0081 full=0.0011 single=0.0039 distill=0.0002 distill_scale=1.000 single_recon_enabled=1 full_v0=0.0014 full_v1=0.0006 full_v2=0.0013 single_by_cam[cam0=0.0023 cam1=0.0050 cam2=0.0045] distill_by_cam[cam0=0.0002 cam1=0.0002 cam2=0.0001]
[48700/50000] total=0.0095 ema=0.0080 full=0.0016 single=0.0051 distill=0.0002 distill_scale=1.000 single_recon_enabled=1 full_v0=0.0021 full_v1=0.0009 full_v2=0.0018 single_by_cam[cam0=0.0035 cam1=0.0066 cam2=0.0053] distill_by_cam[cam0=0.0003 cam1=0.0002 cam2=0.0003]
[48800/50000] total=0.0063 ema=0.0080 full=0.0011 single=0.0033 distill=0.0002 distill_scale=1.000 single_recon_enabled=1 full_v0=0.0010 full_v1=0.0007 full_v2=0.0016 single_by_cam[cam0=0.0026 cam1=0.0041 cam2=0.0031] distill_by_cam[cam0=0.0003 cam1=0.0001 cam2=0.0002]
[48900/50000] total=0.0063 ema=0.0081 full=0.0010 single=0.0034 distill=0.0002 distill_scale=1.000 single_recon_enabled=1 full_v0=0.0010 full_v1=0.0005 full_v2=0.0013 single_by_cam[cam0=0.0025 cam1=0.0042 cam2=0.0035] distill_by_cam[cam0=0.0001 cam1=0.0002 cam2=0.0004]
[49000/50000] total=0.0075 ema=0.0081 full=0.0015 single=0.0039 distill=0.0001 distill_scale=1.000 single_recon_enabled=1 full_v0=0.0022 full_v1=0.0008 full_v2=0.0015 single_by_cam[cam0=0.0029 cam1=0.0046 cam2=0.0043] distill_by_cam[cam0=0.0002 cam1=0.0001 cam2=0.0001]
[49100/50000] total=0.0086 ema=0.0080 full=0.0013 single=0.0046 distill=0.0002 distill_scale=1.000 single_recon_enabled=1 full_v0=0.0020 full_v1=0.0007 full_v2=0.0013 single_by_cam[cam0=0.0030 cam1=0.0058 cam2=0.0051] distill_by_cam[cam0=0.0002 cam1=0.0003 cam2=0.0003]
[49200/50000] total=0.0092 ema=0.0080 full=0.0015 single=0.0050 distill=0.0001 distill_scale=1.000 single_recon_enabled=1 full_v0=0.0016 full_v1=0.0009 full_v2=0.0019 single_by_cam[cam0=0.0035 cam1=0.0065 cam2=0.0050] distill_by_cam[cam0=0.0002 cam1=0.0001 cam2=0.0001]
[49300/50000] total=0.0067 ema=0.0078 full=0.0012 single=0.0036 distill=0.0002 distill_scale=1.000 single_recon_enabled=1 full_v0=0.0010 full_v1=0.0008 full_v2=0.0017 single_by_cam[cam0=0.0027 cam1=0.0045 cam2=0.0036] distill_by_cam[cam0=0.0002 cam1=0.0003 cam2=0.0002]
[49400/50000] total=0.0081 ema=0.0079 full=0.0014 single=0.0044 distill=0.0001 distill_scale=1.000 single_recon_enabled=1 full_v0=0.0017 full_v1=0.0007 full_v2=0.0018 single_by_cam[cam0=0.0025 cam1=0.0057 cam2=0.0050] distill_by_cam[cam0=0.0001 cam1=0.0001 cam2=0.0001]
[49500/50000] total=0.0092 ema=0.0077 full=0.0012 single=0.0053 distill=0.0002 distill_scale=1.000 single_recon_enabled=1 full_v0=0.0014 full_v1=0.0007 full_v2=0.0014 single_by_cam[cam0=0.0022 cam1=0.0070 cam2=0.0066] distill_by_cam[cam0=0.0002 cam1=0.0002 cam2=0.0001]
[49600/50000] total=0.0097 ema=0.0078 full=0.0015 single=0.0054 distill=0.0001 distill_scale=1.000 single_recon_enabled=1 full_v0=0.0020 full_v1=0.0009 full_v2=0.0017 single_by_cam[cam0=0.0032 cam1=0.0073 cam2=0.0057] distill_by_cam[cam0=0.0001 cam1=0.0002 cam2=0.0001]
[49700/50000] total=0.0048 ema=0.0079 full=0.0007 single=0.0027 distill=0.0001 distill_scale=1.000 single_recon_enabled=1 full_v0=0.0008 full_v1=0.0004 full_v2=0.0009 single_by_cam[cam0=0.0020 cam1=0.0033 cam2=0.0027] distill_by_cam[cam0=0.0002 cam1=0.0001 cam2=0.0001]
[49800/50000] total=0.0070 ema=0.0080 full=0.0012 single=0.0038 distill=0.0001 distill_scale=1.000 single_recon_enabled=1 full_v0=0.0015 full_v1=0.0007 full_v2=0.0015 single_by_cam[cam0=0.0023 cam1=0.0048 cam2=0.0042] distill_by_cam[cam0=0.0001 cam1=0.0001 cam2=0.0001]
[49900/50000] total=0.0060 ema=0.0079 full=0.0011 single=0.0032 distill=0.0002 distill_scale=1.000 single_recon_enabled=1 full_v0=0.0011 full_v1=0.0006 full_v2=0.0014 single_by_cam[cam0=0.0031 cam1=0.0037 cam2=0.0026] distill_by_cam[cam0=0.0002 cam1=0.0001 cam2=0.0002]
[50000/50000] total=0.0064 ema=0.0079 full=0.0010 single=0.0035 distill=0.0001 distill_scale=1.000 single_recon_enabled=1 full_v0=0.0015 full_v1=0.0006 full_v2=0.0010 single_by_cam[cam0=0.0017 cam1=0.0050 cam2=0.0037] distill_by_cam[cam0=0.0002 cam1=0.0001 cam2=0.0001]
Done. Saved weights to /home/medcvr/Desktop/hamza/multicam-vit/MultiModalViT/seq_runs2/joint_distill_mse_w1p5_20260404_233618/vtmae_joint_distill_mse_w1p5_50000.pt

Exit code: 0
